Vertice: 1 | Pai: -1 | Level: -1
Vertice: 44248 | Pai: -1 | Level: -1
Vertice: 44249 | Pai: -1 | Level: -1
Vertice: 44250 | Pai: -1 | Level: -1
Vertice: 44251 | Pai: 21370 | Level: 3
Vertice: 44252 | Pai: -1 | Level: -1
Vertice: 44253 | Pai: -1 | Level: -1
Vertice: 44254 | Pai: -1 | Level: -1
Vertice: 44255 | Pai: -1 | Level: -1
Vertice: 44256 | Pai: 16850 | Level: 3
Vertice: 44257 | Pai: -1 | Level: -1
Vertice: 44258 | Pai: -1 | Level: -1
Vertice: 44259 | Pai: -1 | Level: -1
Vertice: 44260 | Pai: -1 | Level: -1
Vertice: 44261 | Pai: -1 | Level: -1
Vertice: 44262 | Pai: -1 | Level: -1
Vertice: 44263 | Pai: -1 | Level: -1
Vertice: 44264 | Pai: -1 | Level: -1
Vertice: 44265 | Pai: -1 | Level: -1
Vertice: 44266 | Pai: -1 | Level: -1
Vertice: 44267 | Pai: -1 | Level: -1
Vertice: 44268 | Pai: -1 | Level: -1
Vertice: 44269 | Pai: -1 | Level: -1
Vertice: 44270 | Pai: -1 | Level: -1
Vertice: 44271 | Pai: -1 | Level: -1
Vertice: 44272 | Pai: -1 | Level: -1
Vertice: 44273 | Pai: -1 | Level: -1
Vertice: 44274 | Pai: 49190 | Level: 3
Vertice: 44275 | Pai: -1 | Level: -1
Vertice: 44276 | Pai: -1 | Level: -1
Vertice: 44277 | Pai: -1 | Level: -1
Vertice: 44278 | Pai: 34182 | Level: 3
Vertice: 44279 | Pai: -1 | Level: -1
Vertice: 44280 | Pai: 14213 | Level: 3
Vertice: 44281 | Pai: -1 | Level: -1
Vertice: 44282 | Pai: -1 | Level: -1
Vertice: 44283 | Pai: -1 | Level: -1
Vertice: 44284 | Pai: -1 | Level: -1
Vertice: 44285 | Pai: -1 | Level: -1
Vertice: 44286 | Pai: -1 | Level: -1
Vertice: 44287 | Pai: 26344 | Level: 3
Vertice: 44288 | Pai: 49039 | Level: 3
Vertice: 44289 | Pai: -1 | Level: -1
Vertice: 44290 | Pai: 43100 | Level: 3
Vertice: 44291 | Pai: -1 | Level: -1
Vertice: 44292 | Pai: -1 | Level: -1
Vertice: 44293 | Pai: -1 | Level: -1
Vertice: 44294 | Pai: 34685 | Level: 3
Vertice: 44295 | Pai: 17558 | Level: 3
Vertice: 44296 | Pai: 7042 | Level: 3
Vertice: 44297 | Pai: -1 | Level: -1
Vertice: 44298 | Pai: -1 | Level: -1
Vertice: 44299 | Pai: -1 | Level: -1
Vertice: 44300 | Pai: -1 | Level: -1
Vertice: 44301 | Pai: -1 | Level: -1
Vertice: 44302 | Pai: -1 | Level: -1
Vertice: 44303 | Pai: -1 | Level: -1
Vertice: 44304 | Pai: 14564 | Level: 2
Vertice: 44305 | Pai: -1 | Level: -1
Vertice: 44306 | Pai: -1 | Level: -1
Vertice: 44307 | Pai: 17387 | Level: 3
Vertice: 44308 | Pai: 1586 | Level: 3
Vertice: 44309 | Pai: 491 | Level: 3
Vertice: 44310 | Pai: -1 | Level: -1
Vertice: 44311 | Pai: -1 | Level: -1
Vertice: 44312 | Pai: -1 | Level: -1
Vertice: 44313 | Pai: -1 | Level: -1
Vertice: 44314 | Pai: 43336 | Level: 3
Vertice: 44315 | Pai: -1 | Level: -1
Vertice: 44316 | Pai: -1 | Level: -1
Vertice: 44317 | Pai: -1 | Level: -1
Vertice: 44318 | Pai: -1 | Level: -1
Vertice: 44319 | Pai: -1 | Level: -1
Vertice: 44320 | Pai: -1 | Level: -1
Vertice: 44321 | Pai: -1 | Level: -1
Vertice: 44322 | Pai: 29525 | Level: 3
Vertice: 44323 | Pai: 2270 | Level: 4
Vertice: 44324 | Pai: -1 | Level: -1
Vertice: 44325 | Pai: -1 | Level: -1
Vertice: 44326 | Pai: 24223 | Level: 2
Vertice: 44327 | Pai: -1 | Level: -1
Vertice: 44328 | Pai: 22855 | Level: 3
Vertice: 44329 | Pai: -1 | Level: -1
Vertice: 44330 | Pai: 44899 | Level: 3
Vertice: 44331 | Pai: -1 | Level: -1
Vertice: 44332 | Pai: 2373 | Level: 3
Vertice: 44333 | Pai: -1 | Level: -1
Vertice: 44334 | Pai: -1 | Level: -1
Vertice: 44335 | Pai: -1 | Level: -1
Vertice: 44336 | Pai: 17669 | Level: 3
Vertice: 44337 | Pai: 10394 | Level: 2
Vertice: 44338 | Pai: 2558 | Level: 3
Vertice: 44339 | Pai: -1 | Level: -1
Vertice: 44340 | Pai: -1 | Level: -1
Vertice: 44341 | Pai: -1 | Level: -1
Vertice: 44342 | Pai: 13235 | Level: 3
Vertice: 44343 | Pai: 12879 | Level: 3
Vertice: 44344 | Pai: -1 | Level: -1
Vertice: 44345 | Pai: -1 | Level: -1
Vertice: 44346 | Pai: 24196 | Level: 3
Vertice: 44347 | Pai: -1 | Level: -1
Vertice: 44348 | Pai: -1 | Level: -1
Vertice: 44349 | Pai: -1 | Level: -1
Vertice: 44350 | Pai: -1 | Level: -1
Vertice: 44351 | Pai: -1 | Level: -1
Vertice: 44352 | Pai: 36195 | Level: 3
Vertice: 44353 | Pai: -1 | Level: -1
Vertice: 44354 | Pai: 31823 | Level: 3
Vertice: 44355 | Pai: -1 | Level: -1
Vertice: 44356 | Pai: 19067 | Level: 3
Vertice: 44357 | Pai: -1 | Level: -1
Vertice: 44358 | Pai: -1 | Level: -1
Vertice: 44359 | Pai: -1 | Level: -1
Vertice: 44360 | Pai: -1 | Level: -1
Vertice: 44361 | Pai: 18855 | Level: 3
Vertice: 44362 | Pai: 48572 | Level: 3
Vertice: 44363 | Pai: -1 | Level: -1
Vertice: 44364 | Pai: -1 | Level: -1
Vertice: 44365 | Pai: 30769 | Level: 3
Vertice: 44366 | Pai: -1 | Level: -1
Vertice: 44367 | Pai: -1 | Level: -1
Vertice: 44368 | Pai: -1 | Level: -1
Vertice: 44369 | Pai: -1 | Level: -1
Vertice: 44370 | Pai: 29915 | Level: 3
Vertice: 44371 | Pai: -1 | Level: -1
Vertice: 44372 | Pai: 17383 | Level: 3
Vertice: 44373 | Pai: -1 | Level: -1
Vertice: 44374 | Pai: 31008 | Level: 3
Vertice: 44375 | Pai: 21716 | Level: 3
Vertice: 44376 | Pai: -1 | Level: -1
Vertice: 44377 | Pai: -1 | Level: -1
Vertice: 44378 | Pai: -1 | Level: -1
Vertice: 44379 | Pai: -1 | Level: -1
Vertice: 44380 | Pai: -1 | Level: -1
Vertice: 44381 | Pai: -1 | Level: -1
Vertice: 44382 | Pai: -1 | Level: -1
Vertice: 44383 | Pai: -1 | Level: -1
Vertice: 44384 | Pai: 28883 | Level: 3
Vertice: 44385 | Pai: -1 | Level: -1
Vertice: 44386 | Pai: -1 | Level: -1
Vertice: 44387 | Pai: -1 | Level: -1
Vertice: 44388 | Pai: -1 | Level: -1
Vertice: 44389 | Pai: -1 | Level: -1
Vertice: 44390 | Pai: -1 | Level: -1
Vertice: 44391 | Pai: 21962 | Level: 3
Vertice: 44392 | Pai: -1 | Level: -1
Vertice: 44393 | Pai: 40736 | Level: 3
Vertice: 44394 | Pai: -1 | Level: -1
Vertice: 44395 | Pai: 3198 | Level: 3
Vertice: 44396 | Pai: 44699 | Level: 3
Vertice: 44397 | Pai: 21483 | Level: 3
Vertice: 44398 | Pai: -1 | Level: -1
Vertice: 44399 | Pai: -1 | Level: -1
Vertice: 44400 | Pai: 15192 | Level: 2
Vertice: 44401 | Pai: -1 | Level: -1
Vertice: 44402 | Pai: -1 | Level: -1
Vertice: 44403 | Pai: -1 | Level: -1
Vertice: 44404 | Pai: -1 | Level: -1
Vertice: 44405 | Pai: -1 | Level: -1
Vertice: 44406 | Pai: -1 | Level: -1
Vertice: 44407 | Pai: -1 | Level: -1
Vertice: 44408 | Pai: -1 | Level: -1
Vertice: 44409 | Pai: -1 | Level: -1
Vertice: 44410 | Pai: -1 | Level: -1
Vertice: 44411 | Pai: -1 | Level: -1
Vertice: 44412 | Pai: -1 | Level: -1
Vertice: 44413 | Pai: 11422 | Level: 2
Vertice: 44414 | Pai: -1 | Level: -1
Vertice: 44415 | Pai: -1 | Level: -1
Vertice: 44416 | Pai: -1 | Level: -1
Vertice: 44417 | Pai: 3 | Level: 1
Vertice: 44418 | Pai: -1 | Level: -1
Vertice: 44419 | Pai: 35072 | Level: 3
Vertice: 44420 | Pai: -1 | Level: -1
Vertice: 44421 | Pai: -1 | Level: -1
Vertice: 44422 | Pai: -1 | Level: -1
Vertice: 44423 | Pai: -1 | Level: -1
Vertice: 44424 | Pai: -1 | Level: -1
Vertice: 44425 | Pai: -1 | Level: -1
Vertice: 44426 | Pai: -1 | Level: -1
Vertice: 44427 | Pai: -1 | Level: -1
Vertice: 44428 | Pai: -1 | Level: -1
Vertice: 44429 | Pai: -1 | Level: -1
Vertice: 44430 | Pai: -1 | Level: -1
Vertice: 44431 | Pai: 12132 | Level: 3
Vertice: 44432 | Pai: -1 | Level: -1
Vertice: 44433 | Pai: -1 | Level: -1
Vertice: 44434 | Pai: -1 | Level: -1
Vertice: 44435 | Pai: 47092 | Level: 3
Vertice: 44436 | Pai: -1 | Level: -1
Vertice: 44437 | Pai: -1 | Level: -1
Vertice: 44438 | Pai: -1 | Level: -1
Vertice: 44439 | Pai: -1 | Level: -1
Vertice: 44440 | Pai: -1 | Level: -1
Vertice: 44441 | Pai: -1 | Level: -1
Vertice: 44442 | Pai: -1 | Level: -1
Vertice: 44443 | Pai: -1 | Level: -1
Vertice: 44444 | Pai: -1 | Level: -1
Vertice: 44445 | Pai: -1 | Level: -1
Vertice: 44446 | Pai: 19903 | Level: 3
Vertice: 44447 | Pai: 34527 | Level: 3
Vertice: 44448 | Pai: -1 | Level: -1
Vertice: 44449 | Pai: 30589 | Level: 3
Vertice: 44450 | Pai: -1 | Level: -1
Vertice: 44451 | Pai: -1 | Level: -1
Vertice: 44452 | Pai: -1 | Level: -1
Vertice: 44453 | Pai: -1 | Level: -1
Vertice: 44454 | Pai: -1 | Level: -1
Vertice: 44455 | Pai: -1 | Level: -1
Vertice: 44456 | Pai: -1 | Level: -1
Vertice: 44457 | Pai: -1 | Level: -1
Vertice: 44458 | Pai: -1 | Level: -1
Vertice: 44459 | Pai: -1 | Level: -1
Vertice: 44460 | Pai: -1 | Level: -1
Vertice: 44461 | Pai: -1 | Level: -1
Vertice: 44462 | Pai: -1 | Level: -1
Vertice: 44463 | Pai: -1 | Level: -1
Vertice: 44464 | Pai: -1 | Level: -1
Vertice: 44465 | Pai: -1 | Level: -1
Vertice: 44466 | Pai: -1 | Level: -1
Vertice: 44467 | Pai: -1 | Level: -1
Vertice: 44468 | Pai: -1 | Level: -1
Vertice: 44469 | Pai: -1 | Level: -1
Vertice: 44470 | Pai: -1 | Level: -1
Vertice: 44471 | Pai: 20577 | Level: 3
Vertice: 44472 | Pai: 21311 | Level: 3
Vertice: 44473 | Pai: 33614 | Level: 3
Vertice: 44474 | Pai: 34086 | Level: 3
Vertice: 44475 | Pai: 26344 | Level: 3
Vertice: 44476 | Pai: 32113 | Level: 3
Vertice: 44477 | Pai: -1 | Level: -1
Vertice: 44478 | Pai: -1 | Level: -1
Vertice: 44479 | Pai: -1 | Level: -1
Vertice: 44480 | Pai: 17289 | Level: 3
Vertice: 44481 | Pai: -1 | Level: -1
Vertice: 44482 | Pai: -1 | Level: -1
Vertice: 44483 | Pai: 46 | Level: 3
Vertice: 44484 | Pai: -1 | Level: -1
Vertice: 44485 | Pai: -1 | Level: -1
Vertice: 44486 | Pai: -1 | Level: -1
Vertice: 44487 | Pai: -1 | Level: -1
Vertice: 44488 | Pai: -1 | Level: -1
Vertice: 44489 | Pai: 34086 | Level: 3
Vertice: 44490 | Pai: 479 | Level: 3
Vertice: 44491 | Pai: -1 | Level: -1
Vertice: 44492 | Pai: -1 | Level: -1
Vertice: 44493 | Pai: -1 | Level: -1
Vertice: 44494 | Pai: -1 | Level: -1
Vertice: 44495 | Pai: -1 | Level: -1
Vertice: 44496 | Pai: -1 | Level: -1
Vertice: 44497 | Pai: -1 | Level: -1
Vertice: 44498 | Pai: -1 | Level: -1
Vertice: 44499 | Pai: -1 | Level: -1
Vertice: 44500 | Pai: -1 | Level: -1
Vertice: 44501 | Pai: -1 | Level: -1
Vertice: 44502 | Pai: -1 | Level: -1
Vertice: 44503 | Pai: -1 | Level: -1
Vertice: 44504 | Pai: -1 | Level: -1
Vertice: 44505 | Pai: 16759 | Level: 3
Vertice: 44506 | Pai: -1 | Level: -1
Vertice: 44507 | Pai: -1 | Level: -1
Vertice: 44508 | Pai: -1 | Level: -1
Vertice: 44509 | Pai: -1 | Level: -1
Vertice: 44510 | Pai: -1 | Level: -1
Vertice: 44511 | Pai: -1 | Level: -1
Vertice: 44512 | Pai: -1 | Level: -1
Vertice: 44513 | Pai: -1 | Level: -1
Vertice: 44514 | Pai: -1 | Level: -1
Vertice: 44515 | Pai: -1 | Level: -1
Vertice: 44516 | Pai: -1 | Level: -1
Vertice: 44517 | Pai: -1 | Level: -1
Vertice: 44518 | Pai: 32768 | Level: 3
Vertice: 44519 | Pai: 13163 | Level: 3
Vertice: 44520 | Pai: -1 | Level: -1
Vertice: 44521 | Pai: -1 | Level: -1
Vertice: 44522 | Pai: -1 | Level: -1
Vertice: 44523 | Pai: 14564 | Level: 2
Vertice: 44524 | Pai: 29057 | Level: 3
Vertice: 44525 | Pai: -1 | Level: -1
Vertice: 44526 | Pai: 2598 | Level: 2
Vertice: 44527 | Pai: 47248 | Level: 3
Vertice: 44528 | Pai: -1 | Level: -1
Vertice: 44529 | Pai: -1 | Level: -1
Vertice: 44530 | Pai: -1 | Level: -1
Vertice: 44531 | Pai: -1 | Level: -1
Vertice: 44532 | Pai: -1 | Level: -1
Vertice: 44533 | Pai: -1 | Level: -1
Vertice: 44534 | Pai: -1 | Level: -1
Vertice: 44535 | Pai: 17949 | Level: 3
Vertice: 44536 | Pai: -1 | Level: -1
Vertice: 44537 | Pai: 44829 | Level: 3
Vertice: 44538 | Pai: -1 | Level: -1
Vertice: 44539 | Pai: -1 | Level: -1
Vertice: 44540 | Pai: -1 | Level: -1
Vertice: 44541 | Pai: -1 | Level: -1
Vertice: 44542 | Pai: -1 | Level: -1
Vertice: 44543 | Pai: -1 | Level: -1
Vertice: 44544 | Pai: -1 | Level: -1
Vertice: 44545 | Pai: 9838 | Level: 3
Vertice: 44546 | Pai: -1 | Level: -1
Vertice: 44547 | Pai: -1 | Level: -1
Vertice: 44548 | Pai: -1 | Level: -1
Vertice: 44549 | Pai: 23234 | Level: 3
Vertice: 44550 | Pai: -1 | Level: -1
Vertice: 44551 | Pai: -1 | Level: -1
Vertice: 44552 | Pai: 8612 | Level: 3
Vertice: 44553 | Pai: -1 | Level: -1
Vertice: 44554 | Pai: -1 | Level: -1
Vertice: 44555 | Pai: -1 | Level: -1
Vertice: 44556 | Pai: -1 | Level: -1
Vertice: 44557 | Pai: -1 | Level: -1
Vertice: 44558 | Pai: -1 | Level: -1
Vertice: 44559 | Pai: -1 | Level: -1
Vertice: 44560 | Pai: -1 | Level: -1
Vertice: 44561 | Pai: -1 | Level: -1
Vertice: 44562 | Pai: -1 | Level: -1
Vertice: 44563 | Pai: -1 | Level: -1
Vertice: 44564 | Pai: -1 | Level: -1
Vertice: 44565 | Pai: -1 | Level: -1
Vertice: 44566 | Pai: 23007 | Level: 2
Vertice: 44567 | Pai: -1 | Level: -1
Vertice: 44568 | Pai: 315 | Level: 3
Vertice: 44569 | Pai: -1 | Level: -1
Vertice: 44570 | Pai: -1 | Level: -1
Vertice: 44571 | Pai: -1 | Level: -1
Vertice: 44572 | Pai: -1 | Level: -1
Vertice: 44573 | Pai: -1 | Level: -1
Vertice: 44574 | Pai: -1 | Level: -1
Vertice: 44575 | Pai: -1 | Level: -1
Vertice: 44576 | Pai: 35706 | Level: 3
Vertice: 44577 | Pai: -1 | Level: -1
Vertice: 44578 | Pai: -1 | Level: -1
Vertice: 44579 | Pai: 48042 | Level: 2
Vertice: 44580 | Pai: 17383 | Level: 3
Vertice: 44581 | Pai: -1 | Level: -1
Vertice: 44582 | Pai: -1 | Level: -1
Vertice: 44583 | Pai: -1 | Level: -1
Vertice: 44584 | Pai: -1 | Level: -1
Vertice: 44585 | Pai: 6056 | Level: 3
Vertice: 44586 | Pai: 33082 | Level: 3
Vertice: 44587 | Pai: -1 | Level: -1
Vertice: 44588 | Pai: -1 | Level: -1
Vertice: 44589 | Pai: -1 | Level: -1
Vertice: 44590 | Pai: -1 | Level: -1
Vertice: 44591 | Pai: -1 | Level: -1
Vertice: 44592 | Pai: -1 | Level: -1
Vertice: 44593 | Pai: -1 | Level: -1
Vertice: 44594 | Pai: -1 | Level: -1
Vertice: 44595 | Pai: -1 | Level: -1
Vertice: 44596 | Pai: 29362 | Level: 3
Vertice: 44597 | Pai: 18608 | Level: 3
Vertice: 44598 | Pai: -1 | Level: -1
Vertice: 44599 | Pai: 2418 | Level: 3
Vertice: 44600 | Pai: -1 | Level: -1
Vertice: 44601 | Pai: 15192 | Level: 2
Vertice: 44602 | Pai: -1 | Level: -1
Vertice: 44603 | Pai: -1 | Level: -1
Vertice: 44604 | Pai: 33664 | Level: 3
Vertice: 44605 | Pai: 41847 | Level: 3
Vertice: 44606 | Pai: -1 | Level: -1
Vertice: 44607 | Pai: -1 | Level: -1
Vertice: 44608 | Pai: 8025 | Level: 3
Vertice: 44609 | Pai: -1 | Level: -1
Vertice: 44610 | Pai: -1 | Level: -1
Vertice: 44611 | Pai: -1 | Level: -1
Vertice: 44612 | Pai: -1 | Level: -1
Vertice: 44613 | Pai: 41142 | Level: 3
Vertice: 44614 | Pai: -1 | Level: -1
Vertice: 44615 | Pai: 25091 | Level: 3
Vertice: 44616 | Pai: -1 | Level: -1
Vertice: 44617 | Pai: -1 | Level: -1
Vertice: 44618 | Pai: -1 | Level: -1
Vertice: 44619 | Pai: -1 | Level: -1
Vertice: 44620 | Pai: -1 | Level: -1
Vertice: 44621 | Pai: 43883 | Level: 3
Vertice: 44622 | Pai: 13176 | Level: 3
Vertice: 44623 | Pai: -1 | Level: -1
Vertice: 44624 | Pai: -1 | Level: -1
Vertice: 44625 | Pai: 41265 | Level: 3
Vertice: 44626 | Pai: 34275 | Level: 3
Vertice: 44627 | Pai: -1 | Level: -1
Vertice: 44628 | Pai: -1 | Level: -1
Vertice: 44629 | Pai: -1 | Level: -1
Vertice: 44630 | Pai: -1 | Level: -1
Vertice: 44631 | Pai: -1 | Level: -1
Vertice: 44632 | Pai: -1 | Level: -1
Vertice: 44633 | Pai: 28245 | Level: 3
Vertice: 44634 | Pai: -1 | Level: -1
Vertice: 44635 | Pai: -1 | Level: -1
Vertice: 44636 | Pai: -1 | Level: -1
Vertice: 44637 | Pai: -1 | Level: -1
Vertice: 44638 | Pai: 34677 | Level: 3
Vertice: 44639 | Pai: -1 | Level: -1
Vertice: 44640 | Pai: -1 | Level: -1
Vertice: 44641 | Pai: -1 | Level: -1
Vertice: 44642 | Pai: -1 | Level: -1
Vertice: 44643 | Pai: 16196 | Level: 3
Vertice: 44644 | Pai: -1 | Level: -1
Vertice: 44645 | Pai: -1 | Level: -1
Vertice: 44646 | Pai: -1 | Level: -1
Vertice: 44647 | Pai: 25003 | Level: 3
Vertice: 44648 | Pai: -1 | Level: -1
Vertice: 44649 | Pai: -1 | Level: -1
Vertice: 44650 | Pai: -1 | Level: -1
Vertice: 44651 | Pai: -1 | Level: -1
Vertice: 44652 | Pai: -1 | Level: -1
Vertice: 44653 | Pai: -1 | Level: -1
Vertice: 44654 | Pai: -1 | Level: -1
Vertice: 44655 | Pai: -1 | Level: -1
Vertice: 44656 | Pai: -1 | Level: -1
Vertice: 44657 | Pai: 38019 | Level: 3
Vertice: 44658 | Pai: -1 | Level: -1
Vertice: 44659 | Pai: -1 | Level: -1
Vertice: 44660 | Pai: 46322 | Level: 3
Vertice: 44661 | Pai: -1 | Level: -1
Vertice: 44662 | Pai: -1 | Level: -1
Vertice: 44663 | Pai: -1 | Level: -1
Vertice: 44664 | Pai: -1 | Level: -1
Vertice: 44665 | Pai: -1 | Level: -1
Vertice: 44666 | Pai: 4527 | Level: 3
Vertice: 44667 | Pai: 40813 | Level: 3
Vertice: 44668 | Pai: -1 | Level: -1
Vertice: 44669 | Pai: -1 | Level: -1
Vertice: 44670 | Pai: -1 | Level: -1
Vertice: 44671 | Pai: 26123 | Level: 3
Vertice: 44672 | Pai: 17080 | Level: 3
Vertice: 44673 | Pai: -1 | Level: -1
Vertice: 44674 | Pai: -1 | Level: -1
Vertice: 44675 | Pai: 44072 | Level: 3
Vertice: 44676 | Pai: -1 | Level: -1
Vertice: 44677 | Pai: 33173 | Level: 4
Vertice: 44678 | Pai: 36018 | Level: 3
Vertice: 44679 | Pai: 15138 | Level: 3
Vertice: 44680 | Pai: 7278 | Level: 3
Vertice: 44681 | Pai: -1 | Level: -1
Vertice: 44682 | Pai: -1 | Level: -1
Vertice: 44683 | Pai: -1 | Level: -1
Vertice: 44684 | Pai: 15440 | Level: 3
Vertice: 44685 | Pai: -1 | Level: -1
Vertice: 44686 | Pai: 14347 | Level: 3
Vertice: 44687 | Pai: -1 | Level: -1
Vertice: 44688 | Pai: 10788 | Level: 3
Vertice: 44689 | Pai: -1 | Level: -1
Vertice: 44690 | Pai: -1 | Level: -1
Vertice: 44691 | Pai: 44852 | Level: 3
Vertice: 44692 | Pai: -1 | Level: -1
Vertice: 44693 | Pai: 35005 | Level: 3
Vertice: 44694 | Pai: -1 | Level: -1
Vertice: 44695 | Pai: -1 | Level: -1
Vertice: 44696 | Pai: -1 | Level: -1
Vertice: 44697 | Pai: -1 | Level: -1
Vertice: 44698 | Pai: -1 | Level: -1
Vertice: 44699 | Pai: 48042 | Level: 2
Vertice: 44700 | Pai: -1 | Level: -1
Vertice: 44701 | Pai: -1 | Level: -1
Vertice: 44702 | Pai: -1 | Level: -1
Vertice: 44703 | Pai: -1 | Level: -1
Vertice: 44704 | Pai: -1 | Level: -1
Vertice: 44705 | Pai: -1 | Level: -1
Vertice: 44706 | Pai: -1 | Level: -1
Vertice: 44707 | Pai: -1 | Level: -1
Vertice: 44708 | Pai: 34685 | Level: 3
Vertice: 44709 | Pai: -1 | Level: -1
Vertice: 44710 | Pai: 8743 | Level: 3
Vertice: 44711 | Pai: 11422 | Level: 2
Vertice: 44712 | Pai: -1 | Level: -1
Vertice: 44713 | Pai: -1 | Level: -1
Vertice: 44714 | Pai: 11136 | Level: 3
Vertice: 44715 | Pai: 14564 | Level: 2
Vertice: 44716 | Pai: 32469 | Level: 2
Vertice: 44717 | Pai: -1 | Level: -1
Vertice: 44718 | Pai: -1 | Level: -1
Vertice: 44719 | Pai: -1 | Level: -1
Vertice: 44720 | Pai: -1 | Level: -1
Vertice: 44721 | Pai: -1 | Level: -1
Vertice: 44722 | Pai: -1 | Level: -1
Vertice: 44723 | Pai: -1 | Level: -1
Vertice: 44724 | Pai: -1 | Level: -1
Vertice: 44725 | Pai: -1 | Level: -1
Vertice: 44726 | Pai: -1 | Level: -1
Vertice: 44727 | Pai: -1 | Level: -1
Vertice: 44728 | Pai: 39960 | Level: 3
Vertice: 44729 | Pai: -1 | Level: -1
Vertice: 44730 | Pai: -1 | Level: -1
Vertice: 44731 | Pai: -1 | Level: -1
Vertice: 44732 | Pai: -1 | Level: -1
Vertice: 44733 | Pai: -1 | Level: -1
Vertice: 44734 | Pai: -1 | Level: -1
Vertice: 44735 | Pai: -1 | Level: -1
Vertice: 44736 | Pai: -1 | Level: -1
Vertice: 44737 | Pai: -1 | Level: -1
Vertice: 44738 | Pai: 10608 | Level: 3
Vertice: 44739 | Pai: -1 | Level: -1
Vertice: 44740 | Pai: -1 | Level: -1
Vertice: 44741 | Pai: -1 | Level: -1
Vertice: 44742 | Pai: -1 | Level: -1
Vertice: 44743 | Pai: -1 | Level: -1
Vertice: 44744 | Pai: -1 | Level: -1
Vertice: 44745 | Pai: -1 | Level: -1
Vertice: 44746 | Pai: -1 | Level: -1
Vertice: 44747 | Pai: 10608 | Level: 3
Vertice: 44748 | Pai: -1 | Level: -1
Vertice: 44749 | Pai: -1 | Level: -1
Vertice: 44750 | Pai: -1 | Level: -1
Vertice: 44751 | Pai: -1 | Level: -1
Vertice: 44752 | Pai: -1 | Level: -1
Vertice: 44753 | Pai: -1 | Level: -1
Vertice: 44754 | Pai: -1 | Level: -1
Vertice: 44755 | Pai: 16811 | Level: 2
Vertice: 44756 | Pai: -1 | Level: -1
Vertice: 44757 | Pai: -1 | Level: -1
Vertice: 44758 | Pai: -1 | Level: -1
Vertice: 44759 | Pai: -1 | Level: -1
Vertice: 44760 | Pai: -1 | Level: -1
Vertice: 44761 | Pai: 41178 | Level: 3
Vertice: 44762 | Pai: -1 | Level: -1
Vertice: 44763 | Pai: -1 | Level: -1
Vertice: 44764 | Pai: -1 | Level: -1
Vertice: 44765 | Pai: 7348 | Level: 2
Vertice: 44766 | Pai: -1 | Level: -1
Vertice: 44767 | Pai: 41086 | Level: 3
Vertice: 44768 | Pai: 41748 | Level: 2
Vertice: 44769 | Pai: -1 | Level: -1
Vertice: 44770 | Pai: 24451 | Level: 3
Vertice: 44771 | Pai: -1 | Level: -1
Vertice: 44772 | Pai: 49414 | Level: 3
Vertice: 44773 | Pai: -1 | Level: -1
Vertice: 44774 | Pai: -1 | Level: -1
Vertice: 44775 | Pai: -1 | Level: -1
Vertice: 44776 | Pai: -1 | Level: -1
Vertice: 44777 | Pai: 26309 | Level: 3
Vertice: 44778 | Pai: -1 | Level: -1
Vertice: 44779 | Pai: -1 | Level: -1
Vertice: 44780 | Pai: -1 | Level: -1
Vertice: 44781 | Pai: -1 | Level: -1
Vertice: 44782 | Pai: 20798 | Level: 3
Vertice: 44783 | Pai: -1 | Level: -1
Vertice: 44784 | Pai: -1 | Level: -1
Vertice: 44785 | Pai: 39463 | Level: 3
Vertice: 44786 | Pai: -1 | Level: -1
Vertice: 44787 | Pai: -1 | Level: -1
Vertice: 44788 | Pai: -1 | Level: -1
Vertice: 44789 | Pai: -1 | Level: -1
Vertice: 44790 | Pai: -1 | Level: -1
Vertice: 44791 | Pai: -1 | Level: -1
Vertice: 44792 | Pai: -1 | Level: -1
Vertice: 44793 | Pai: -1 | Level: -1
Vertice: 44794 | Pai: -1 | Level: -1
Vertice: 44795 | Pai: -1 | Level: -1
Vertice: 44796 | Pai: 21483 | Level: 3
Vertice: 44797 | Pai: 20318 | Level: 3
Vertice: 44798 | Pai: -1 | Level: -1
Vertice: 44799 | Pai: -1 | Level: -1
Vertice: 44800 | Pai: 14398 | Level: 3
Vertice: 44801 | Pai: -1 | Level: -1
Vertice: 44802 | Pai: 491 | Level: 3
Vertice: 44803 | Pai: -1 | Level: -1
Vertice: 44804 | Pai: 5507 | Level: 3
Vertice: 44805 | Pai: -1 | Level: -1
Vertice: 44806 | Pai: -1 | Level: -1
Vertice: 44807 | Pai: -1 | Level: -1
Vertice: 44808 | Pai: 10953 | Level: 3
Vertice: 44809 | Pai: 35072 | Level: 3
Vertice: 44810 | Pai: -1 | Level: -1
Vertice: 44811 | Pai: 30423 | Level: 3
Vertice: 44812 | Pai: -1 | Level: -1
Vertice: 44813 | Pai: 42036 | Level: 3
Vertice: 44814 | Pai: -1 | Level: -1
Vertice: 44815 | Pai: 13459 | Level: 3
Vertice: 44816 | Pai: -1 | Level: -1
Vertice: 44817 | Pai: 17359 | Level: 3
Vertice: 44818 | Pai: -1 | Level: -1
Vertice: 44819 | Pai: 11541 | Level: 3
Vertice: 44820 | Pai: -1 | Level: -1
Vertice: 44821 | Pai: -1 | Level: -1
Vertice: 44822 | Pai: -1 | Level: -1
Vertice: 44823 | Pai: -1 | Level: -1
