Vertice: 1832 | Pai: 2909 | Level: 4
Vertice: 1833 | Pai: 7057 | Level: 4
Vertice: 1834 | Pai: 977 | Level: 3
Vertice: 1835 | Pai: 724 | Level: 4
Vertice: 1836 | Pai: 8646 | Level: 3
Vertice: 1837 | Pai: 9049 | Level: 4
Vertice: 1838 | Pai: 2845 | Level: 3
Vertice: 1839 | Pai: 2925 | Level: 4
Vertice: 1840 | Pai: 3109 | Level: 3
Vertice: 1841 | Pai: 1339 | Level: 3
Vertice: 1842 | Pai: 6543 | Level: 4
Vertice: 1843 | Pai: 8005 | Level: 4
Vertice: 1844 | Pai: 5423 | Level: 3
Vertice: 1845 | Pai: 9709 | Level: 3
Vertice: 1846 | Pai: 1916 | Level: 3
Vertice: 1847 | Pai: 1344 | Level: 4
Vertice: 1848 | Pai: 1708 | Level: 3
Vertice: 1849 | Pai: 4581 | Level: 4
Vertice: 1850 | Pai: 9704 | Level: 3
Vertice: 1851 | Pai: 6903 | Level: 3
Vertice: 1852 | Pai: 7895 | Level: 3
Vertice: 1853 | Pai: 7734 | Level: 4
Vertice: 1854 | Pai: 8746 | Level: 3
Vertice: 1855 | Pai: 1635 | Level: 4
Vertice: 1856 | Pai: 6668 | Level: 4
Vertice: 1857 | Pai: 2479 | Level: 4
Vertice: 1858 | Pai: 7208 | Level: 3
Vertice: 1859 | Pai: 4753 | Level: 3
Vertice: 1860 | Pai: 9957 | Level: 4
Vertice: 1861 | Pai: 3759 | Level: 3
Vertice: 1862 | Pai: 8351 | Level: 4
Vertice: 1863 | Pai: 3560 | Level: 3
Vertice: 1864 | Pai: 8557 | Level: 4
Vertice: 1865 | Pai: 4531 | Level: 4
Vertice: 1866 | Pai: 4826 | Level: 3
Vertice: 1867 | Pai: 9940 | Level: 4
Vertice: 1868 | Pai: 8989 | Level: 4
Vertice: 1869 | Pai: 4174 | Level: 4
Vertice: 1870 | Pai: 2495 | Level: 3
Vertice: 1871 | Pai: 8320 | Level: 3
Vertice: 1872 | Pai: 9132 | Level: 3
Vertice: 1873 | Pai: 5676 | Level: 3
Vertice: 1874 | Pai: 2325 | Level: 3
Vertice: 1875 | Pai: 6370 | Level: 4
Vertice: 1876 | Pai: 8859 | Level: 4
Vertice: 1877 | Pai: 8887 | Level: 3
Vertice: 1878 | Pai: 6425 | Level: 4
Vertice: 1879 | Pai: 4009 | Level: 4
Vertice: 1880 | Pai: 9234 | Level: 2
Vertice: 1881 | Pai: 5682 | Level: 3
Vertice: 1882 | Pai: 8403 | Level: 4
Vertice: 1883 | Pai: 9480 | Level: 4
Vertice: 1884 | Pai: 1222 | Level: 4
Vertice: 1885 | Pai: 7001 | Level: 3
Vertice: 1886 | Pai: 364 | Level: 3
Vertice: 1887 | Pai: 6562 | Level: 4
Vertice: 1888 | Pai: 2416 | Level: 3
Vertice: 1889 | Pai: 9365 | Level: 4
Vertice: 1890 | Pai: 6557 | Level: 4
Vertice: 1891 | Pai: 6559 | Level: 4
Vertice: 1892 | Pai: 9462 | Level: 2
Vertice: 1893 | Pai: 8145 | Level: 3
Vertice: 1894 | Pai: 1127 | Level: 3
Vertice: 1895 | Pai: 7661 | Level: 4
Vertice: 1896 | Pai: 1778 | Level: 4
Vertice: 1897 | Pai: 7462 | Level: 3
Vertice: 1898 | Pai: 7884 | Level: 3
Vertice: 1899 | Pai: 2804 | Level: 3
Vertice: 1900 | Pai: 6235 | Level: 3
Vertice: 1901 | Pai: 9234 | Level: 2
Vertice: 1902 | Pai: 3962 | Level: 3
Vertice: 1903 | Pai: 865 | Level: 4
Vertice: 1904 | Pai: 6932 | Level: 3
Vertice: 1905 | Pai: 8217 | Level: 4
Vertice: 1906 | Pai: 657 | Level: 4
Vertice: 1907 | Pai: 7505 | Level: 4
Vertice: 1908 | Pai: 2703 | Level: 3
Vertice: 1909 | Pai: 4089 | Level: 4
Vertice: 1910 | Pai: 2308 | Level: 3
Vertice: 1911 | Pai: 8839 | Level: 4
Vertice: 1912 | Pai: 8520 | Level: 3
Vertice: 1913 | Pai: 8208 | Level: 4
Vertice: 1914 | Pai: 7086 | Level: 4
Vertice: 1915 | Pai: 3527 | Level: 4
Vertice: 1916 | Pai: 3556 | Level: 2
Vertice: 1917 | Pai: 2164 | Level: 3
Vertice: 1918 | Pai: 2250 | Level: 4
Vertice: 1919 | Pai: 6663 | Level: 3
Vertice: 1920 | Pai: 2673 | Level: 4
Vertice: 1921 | Pai: 3941 | Level: 4
Vertice: 1922 | Pai: 1676 | Level: 3
Vertice: 1923 | Pai: 5810 | Level: 4
Vertice: 1924 | Pai: 8317 | Level: 4
Vertice: 1925 | Pai: 4158 | Level: 4
Vertice: 1926 | Pai: 1165 | Level: 3
Vertice: 1927 | Pai: 7663 | Level: 3
Vertice: 1928 | Pai: 7653 | Level: 3
Vertice: 1929 | Pai: 9801 | Level: 3
Vertice: 1930 | Pai: 9536 | Level: 4
Vertice: 1931 | Pai: 8627 | Level: 4
Vertice: 1932 | Pai: 6862 | Level: 3
Vertice: 1933 | Pai: 7034 | Level: 4
Vertice: 1934 | Pai: 4047 | Level: 3
Vertice: 1935 | Pai: 2438 | Level: 3
Vertice: 1936 | Pai: 152 | Level: 3
Vertice: 1937 | Pai: 9760 | Level: 4
Vertice: 1938 | Pai: 7590 | Level: 4
Vertice: 1939 | Pai: 3556 | Level: 2
Vertice: 1940 | Pai: 1829 | Level: 4
Vertice: 1941 | Pai: 4510 | Level: 4
Vertice: 1942 | Pai: 2556 | Level: 3
Vertice: 1943 | Pai: 2996 | Level: 2
Vertice: 1944 | Pai: 8226 | Level: 4
Vertice: 1945 | Pai: 5051 | Level: 4
Vertice: 1946 | Pai: 1410 | Level: 4
Vertice: 1947 | Pai: 688 | Level: 4
Vertice: 1948 | Pai: 2845 | Level: 3
Vertice: 1949 | Pai: 6994 | Level: 4
Vertice: 1950 | Pai: 477 | Level: 4
Vertice: 1951 | Pai: 9301 | Level: 3
Vertice: 1952 | Pai: 8523 | Level: 4
Vertice: 1953 | Pai: 4916 | Level: 4
Vertice: 1954 | Pai: 9150 | Level: 4
Vertice: 1955 | Pai: 3760 | Level: 3
Vertice: 1956 | Pai: 3656 | Level: 4
Vertice: 1957 | Pai: 8509 | Level: 3
Vertice: 1958 | Pai: 7653 | Level: 3
Vertice: 1959 | Pai: 7895 | Level: 3
Vertice: 1960 | Pai: 6773 | Level: 3
Vertice: 1961 | Pai: 7742 | Level: 3
Vertice: 1962 | Pai: 9597 | Level: 3
Vertice: 1963 | Pai: 1797 | Level: 4
Vertice: 1964 | Pai: 2175 | Level: 4
Vertice: 1965 | Pai: 7974 | Level: 4
Vertice: 1966 | Pai: 6053 | Level: 3
Vertice: 1967 | Pai: 8565 | Level: 4
Vertice: 1968 | Pai: 8128 | Level: 4
Vertice: 1969 | Pai: 8530 | Level: 4
Vertice: 1970 | Pai: 4196 | Level: 3
Vertice: 1971 | Pai: 907 | Level: 4
Vertice: 1972 | Pai: 4174 | Level: 4
Vertice: 1973 | Pai: 8055 | Level: 3
Vertice: 1974 | Pai: 1066 | Level: 4
Vertice: 1975 | Pai: 2033 | Level: 3
Vertice: 1976 | Pai: 8145 | Level: 3
Vertice: 1977 | Pai: 8309 | Level: 3
Vertice: 1978 | Pai: 2554 | Level: 4
Vertice: 1979 | Pai: 8935 | Level: 2
Vertice: 1980 | Pai: 3628 | Level: 4
Vertice: 1981 | Pai: 3099 | Level: 3
Vertice: 1982 | Pai: 9680 | Level: 3
Vertice: 1983 | Pai: 1344 | Level: 4
Vertice: 1984 | Pai: 7936 | Level: 4
Vertice: 1985 | Pai: 5130 | Level: 3
Vertice: 1986 | Pai: 4042 | Level: 3
Vertice: 1987 | Pai: 2303 | Level: 2
Vertice: 1988 | Pai: 3749 | Level: 3
Vertice: 1989 | Pai: 8793 | Level: 3
Vertice: 1990 | Pai: 6388 | Level: 3
Vertice: 1991 | Pai: 2562 | Level: 3
Vertice: 1992 | Pai: 4264 | Level: 3
Vertice: 1993 | Pai: 6143 | Level: 3
Vertice: 1994 | Pai: 9369 | Level: 4
Vertice: 1995 | Pai: 6200 | Level: 3
Vertice: 1996 | Pai: 2495 | Level: 3
Vertice: 1997 | Pai: 8530 | Level: 4
Vertice: 1998 | Pai: 2164 | Level: 3
Vertice: 1999 | Pai: 6316 | Level: 3
Vertice: 2000 | Pai: 9577 | Level: 4
Vertice: 2001 | Pai: 3141 | Level: 4
Vertice: 2002 | Pai: 3334 | Level: 4
Vertice: 2003 | Pai: 1043 | Level: 4
Vertice: 2004 | Pai: 3851 | Level: 3
Vertice: 2005 | Pai: 2270 | Level: 3
Vertice: 2006 | Pai: 1943 | Level: 3
Vertice: 2007 | Pai: 1587 | Level: 4
Vertice: 2008 | Pai: 3241 | Level: 4
Vertice: 2009 | Pai: 1605 | Level: 3
Vertice: 2010 | Pai: 724 | Level: 4
Vertice: 2011 | Pai: 742 | Level: 2
Vertice: 2012 | Pai: 6460 | Level: 3
Vertice: 2013 | Pai: 1287 | Level: 3
Vertice: 2014 | Pai: 8448 | Level: 4
Vertice: 2015 | Pai: 9355 | Level: 4
Vertice: 2016 | Pai: 6316 | Level: 3
Vertice: 2017 | Pai: 8199 | Level: 4
Vertice: 2018 | Pai: 5488 | Level: 3
Vertice: 2019 | Pai: 4700 | Level: 3
Vertice: 2020 | Pai: 1605 | Level: 3
Vertice: 2021 | Pai: 1016 | Level: 3
Vertice: 2022 | Pai: 1697 | Level: 4
Vertice: 2023 | Pai: 3056 | Level: 3
Vertice: 2024 | Pai: 146 | Level: 3
Vertice: 2025 | Pai: 4172 | Level: 3
Vertice: 2026 | Pai: 8909 | Level: 3
Vertice: 2027 | Pai: 3303 | Level: 3
Vertice: 2028 | Pai: 1788 | Level: 4
Vertice: 2029 | Pai: 532 | Level: 4
Vertice: 2030 | Pai: 966 | Level: 3
Vertice: 2031 | Pai: 2958 | Level: 3
Vertice: 2032 | Pai: 3408 | Level: 3
Vertice: 2033 | Pai: 2995 | Level: 2
Vertice: 2034 | Pai: 9616 | Level: 3
Vertice: 2035 | Pai: 4793 | Level: 4
Vertice: 2036 | Pai: 2306 | Level: 3
Vertice: 2037 | Pai: 8147 | Level: 4
Vertice: 2038 | Pai: 488 | Level: 3
Vertice: 2039 | Pai: 5951 | Level: 3
Vertice: 2040 | Pai: 4183 | Level: 3
Vertice: 2041 | Pai: 3486 | Level: 3
Vertice: 2042 | Pai: 6297 | Level: 2
Vertice: 2043 | Pai: 4301 | Level: 4
Vertice: 2044 | Pai: 99 | Level: 4
Vertice: 2045 | Pai: 6563 | Level: 3
Vertice: 2046 | Pai: 2705 | Level: 4
Vertice: 2047 | Pai: 7116 | Level: 3
Vertice: 2048 | Pai: 6136 | Level: 3
Vertice: 2049 | Pai: 229 | Level: 4
Vertice: 2050 | Pai: 2456 | Level: 4
Vertice: 2051 | Pai: 5386 | Level: 3
Vertice: 2052 | Pai: 5536 | Level: 3
Vertice: 2053 | Pai: 1564 | Level: 3
Vertice: 2054 | Pai: 1040 | Level: 4
Vertice: 2055 | Pai: 8538 | Level: 3
Vertice: 2056 | Pai: 152 | Level: 3
Vertice: 2057 | Pai: 1553 | Level: 3
Vertice: 2058 | Pai: 2163 | Level: 4
Vertice: 2059 | Pai: 7255 | Level: 4
Vertice: 2060 | Pai: 8909 | Level: 3
Vertice: 2061 | Pai: 6898 | Level: 4
Vertice: 2062 | Pai: 1663 | Level: 4
Vertice: 2063 | Pai: 9112 | Level: 4
Vertice: 2064 | Pai: 5557 | Level: 3
Vertice: 2065 | Pai: 6684 | Level: 4
Vertice: 2066 | Pai: 4066 | Level: 3
Vertice: 2067 | Pai: 4339 | Level: 4
Vertice: 2068 | Pai: 9793 | Level: 4
Vertice: 2069 | Pai: 5130 | Level: 3
Vertice: 2070 | Pai: 387 | Level: 4
Vertice: 2071 | Pai: 402 | Level: 3
Vertice: 2072 | Pai: 9301 | Level: 3
Vertice: 2073 | Pai: 5799 | Level: 3
Vertice: 2074 | Pai: 2804 | Level: 3
Vertice: 2075 | Pai: 2052 | Level: 4
Vertice: 2076 | Pai: 4753 | Level: 3
Vertice: 2077 | Pai: 5663 | Level: 3
Vertice: 2078 | Pai: 9312 | Level: 3
Vertice: 2079 | Pai: 6625 | Level: 4
Vertice: 2080 | Pai: 3285 | Level: 3
Vertice: 2081 | Pai: 5572 | Level: 3
Vertice: 2082 | Pai: 8184 | Level: 3
Vertice: 2083 | Pai: 2084 | Level: 4
Vertice: 2084 | Pai: 6862 | Level: 3
Vertice: 2085 | Pai: 2771 | Level: 3
Vertice: 2086 | Pai: 9705 | Level: 4
Vertice: 2087 | Pai: 742 | Level: 2
Vertice: 2088 | Pai: 8746 | Level: 3
Vertice: 2089 | Pai: 8026 | Level: 3
Vertice: 2090 | Pai: 465 | Level: 3
Vertice: 2091 | Pai: 7858 | Level: 3
Vertice: 2092 | Pai: 5982 | Level: 3
Vertice: 2093 | Pai: 3241 | Level: 4
Vertice: 2094 | Pai: 7710 | Level: 4
Vertice: 2095 | Pai: 8497 | Level: 4
Vertice: 2096 | Pai: 4855 | Level: 3
Vertice: 2097 | Pai: 8025 | Level: 4
Vertice: 2098 | Pai: 9471 | Level: 3
Vertice: 2099 | Pai: 5457 | Level: 3
Vertice: 2100 | Pai: 2250 | Level: 4
Vertice: 2101 | Pai: 4441 | Level: 3
Vertice: 2102 | Pai: 9728 | Level: 4
Vertice: 2103 | Pai: 6327 | Level: 3
Vertice: 2104 | Pai: 1054 | Level: 4
Vertice: 2105 | Pai: 2033 | Level: 3
Vertice: 2106 | Pai: 9271 | Level: 3
Vertice: 2107 | Pai: 488 | Level: 3
Vertice: 2108 | Pai: 6053 | Level: 3
Vertice: 2109 | Pai: 4172 | Level: 3
Vertice: 2110 | Pai: 9680 | Level: 3
Vertice: 2111 | Pai: 9793 | Level: 4
Vertice: 2112 | Pai: 2163 | Level: 4
Vertice: 2113 | Pai: 8303 | Level: 4
Vertice: 2114 | Pai: 5457 | Level: 3
Vertice: 2115 | Pai: 495 | Level: 4
Vertice: 2116 | Pai: 8944 | Level: 4
Vertice: 2117 | Pai: 7263 | Level: 3
Vertice: 2118 | Pai: 8471 | Level: 3
Vertice: 2119 | Pai: 5802 | Level: 3
Vertice: 2120 | Pai: 3874 | Level: 3
Vertice: 2121 | Pai: 4565 | Level: 4
Vertice: 2122 | Pai: 6893 | Level: 4
Vertice: 2123 | Pai: 9130 | Level: 4
Vertice: 2124 | Pai: 7653 | Level: 3
Vertice: 2125 | Pai: 1461 | Level: 3
Vertice: 2126 | Pai: 4697 | Level: 3
Vertice: 2127 | Pai: 4672 | Level: 3
Vertice: 2128 | Pai: 6079 | Level: 4
Vertice: 2129 | Pai: 3363 | Level: 4
Vertice: 2130 | Pai: 7951 | Level: 4
Vertice: 2131 | Pai: 4531 | Level: 4
Vertice: 2132 | Pai: 1292 | Level: 4
Vertice: 2133 | Pai: 1723 | Level: 3
Vertice: 2134 | Pai: 5505 | Level: 3
Vertice: 2135 | Pai: 3581 | Level: 3
Vertice: 2136 | Pai: 8243 | Level: 3
Vertice: 2137 | Pai: 7718 | Level: 3
Vertice: 2138 | Pai: 1939 | Level: 3
Vertice: 2139 | Pai: 8497 | Level: 4
Vertice: 2140 | Pai: 9814 | Level: 3
Vertice: 2141 | Pai: 503 | Level: 4
Vertice: 2142 | Pai: 1707 | Level: 3
Vertice: 2143 | Pai: 5802 | Level: 3
Vertice: 2144 | Pai: 9220 | Level: 4
Vertice: 2145 | Pai: 9867 | Level: 4
Vertice: 2146 | Pai: 890 | Level: 4
Vertice: 2147 | Pai: 6426 | Level: 4
Vertice: 2148 | Pai: 8047 | Level: 2
Vertice: 2149 | Pai: 2325 | Level: 3
Vertice: 2150 | Pai: 3737 | Level: 4
Vertice: 2151 | Pai: 6466 | Level: 3
Vertice: 2152 | Pai: 1798 | Level: 3
Vertice: 2153 | Pai: 612 | Level: 3
Vertice: 2154 | Pai: 9705 | Level: 4
Vertice: 2155 | Pai: 8088 | Level: 3
Vertice: 2156 | Pai: 6406 | Level: 4
Vertice: 2157 | Pai: 1262 | Level: 3
Vertice: 2158 | Pai: 4006 | Level: 4
Vertice: 2159 | Pai: 4066 | Level: 3
Vertice: 2160 | Pai: 2148 | Level: 3
Vertice: 2161 | Pai: 8538 | Level: 3
Vertice: 2162 | Pai: 8639 | Level: 4
Vertice: 2163 | Pai: 9704 | Level: 3
Vertice: 2164 | Pai: 742 | Level: 2
Vertice: 2165 | Pai: 8184 | Level: 3
Vertice: 2166 | Pai: 2958 | Level: 3
Vertice: 2167 | Pai: 6316 | Level: 3
Vertice: 2168 | Pai: 6689 | Level: 3
Vertice: 2169 | Pai: 6092 | Level: 3
Vertice: 2170 | Pai: 1605 | Level: 3
Vertice: 2171 | Pai: 9423 | Level: 3
Vertice: 2172 | Pai: 4700 | Level: 3
Vertice: 2173 | Pai: 2631 | Level: 4
Vertice: 2174 | Pai: 5737 | Level: 4
Vertice: 2175 | Pai: 8125 | Level: 3
Vertice: 2176 | Pai: 2042 | Level: 3
Vertice: 2177 | Pai: 7880 | Level: 4
Vertice: 2178 | Pai: 1339 | Level: 3
Vertice: 2179 | Pai: 7654 | Level: 4
Vertice: 2180 | Pai: 5017 | Level: 4
Vertice: 2181 | Pai: 5171 | Level: 4
Vertice: 2182 | Pai: 1943 | Level: 3
Vertice: 2183 | Pai: 5856 | Level: 4
Vertice: 2184 | Pai: 5514 | Level: 3
Vertice: 2185 | Pai: 6072 | Level: 3
Vertice: 2186 | Pai: 2463 | Level: 3
Vertice: 2187 | Pai: 9087 | Level: 3
Vertice: 2188 | Pai: 683 | Level: 3
Vertice: 2189 | Pai: 8757 | Level: 4
Vertice: 2190 | Pai: 2976 | Level: 4
Vertice: 2191 | Pai: 2270 | Level: 3
Vertice: 2192 | Pai: 7751 | Level: 4
Vertice: 2193 | Pai: 4501 | Level: 3
Vertice: 2194 | Pai: 2938 | Level: 3
Vertice: 2195 | Pai: 5071 | Level: 4
Vertice: 2196 | Pai: 6763 | Level: 4
Vertice: 2197 | Pai: 4139 | Level: 4
Vertice: 2198 | Pai: 488 | Level: 3
Vertice: 2199 | Pai: 152 | Level: 3
Vertice: 2200 | Pai: 3760 | Level: 3
Vertice: 2201 | Pai: 9171 | Level: 4
Vertice: 2202 | Pai: 9253 | Level: 3
Vertice: 2203 | Pai: 9709 | Level: 3
Vertice: 2204 | Pai: 4631 | Level: 4
Vertice: 2205 | Pai: 9002 | Level: 3
Vertice: 2206 | Pai: 7483 | Level: 3
Vertice: 2207 | Pai: 9709 | Level: 3
Vertice: 2208 | Pai: 8142 | Level: 3
Vertice: 2209 | Pai: 7353 | Level: 4
Vertice: 2210 | Pai: 2996 | Level: 2
Vertice: 2211 | Pai: 9155 | Level: 3
Vertice: 2212 | Pai: 5391 | Level: 4
Vertice: 2213 | Pai: 6297 | Level: 2
Vertice: 2214 | Pai: 5676 | Level: 3
Vertice: 2215 | Pai: 7734 | Level: 4
Vertice: 2216 | Pai: 2438 | Level: 3
Vertice: 2217 | Pai: 9267 | Level: 4
Vertice: 2218 | Pai: 8198 | Level: 3
Vertice: 2219 | Pai: 9704 | Level: 3
Vertice: 2220 | Pai: 746 | Level: 4
Vertice: 2221 | Pai: 1564 | Level: 3
Vertice: 2222 | Pai: 8223 | Level: 3
Vertice: 2223 | Pai: 5342 | Level: 3
Vertice: 2224 | Pai: 9410 | Level: 4
Vertice: 2225 | Pai: 6898 | Level: 4
Vertice: 2226 | Pai: 2270 | Level: 3
Vertice: 2227 | Pai: 9710 | Level: 4
Vertice: 2228 | Pai: 8639 | Level: 4
Vertice: 2229 | Pai: 6144 | Level: 3
Vertice: 2230 | Pai: 519 | Level: 4
Vertice: 2231 | Pai: 4137 | Level: 3
Vertice: 2232 | Pai: 1287 | Level: 3
Vertice: 2233 | Pai: 3581 | Level: 3
Vertice: 2234 | Pai: 8252 | Level: 2
Vertice: 2235 | Pai: 1452 | Level: 4
Vertice: 2236 | Pai: 1005 | Level: 3
Vertice: 2237 | Pai: 2529 | Level: 4
Vertice: 2238 | Pai: 1427 | Level: 3
Vertice: 2239 | Pai: 9171 | Level: 4
Vertice: 2240 | Pai: 1354 | Level: 4
Vertice: 2241 | Pai: 8047 | Level: 2
Vertice: 2242 | Pai: 7560 | Level: 3
Vertice: 2243 | Pai: 3408 | Level: 3
Vertice: 2244 | Pai: 3303 | Level: 3
Vertice: 2245 | Pai: 8351 | Level: 4
Vertice: 2246 | Pai: 6836 | Level: 3
Vertice: 2247 | Pai: 1368 | Level: 3
Vertice: 2248 | Pai: 9814 | Level: 3
Vertice: 2249 | Pai: 6562 | Level: 4
Vertice: 2250 | Pai: 152 | Level: 3
Vertice: 2251 | Pai: 8881 | Level: 4
Vertice: 2252 | Pai: 6316 | Level: 3
Vertice: 2253 | Pai: 7263 | Level: 3
Vertice: 2254 | Pai: 9577 | Level: 4
Vertice: 2255 | Pai: 9814 | Level: 3
Vertice: 2256 | Pai: 8711 | Level: 4
Vertice: 2257 | Pai: 5449 | Level: 3
Vertice: 2258 | Pai: 3874 | Level: 3
Vertice: 2259 | Pai: 8470 | Level: 4
Vertice: 2260 | Pai: 9271 | Level: 3
Vertice: 2261 | Pai: 4090 | Level: 3
Vertice: 2262 | Pai: 5536 | Level: 3
Vertice: 2263 | Pai: 4695 | Level: 4
Vertice: 2264 | Pai: 8944 | Level: 4
Vertice: 2265 | Pai: 8538 | Level: 3
Vertice: 2266 | Pai: 7998 | Level: 3
Vertice: 2267 | Pai: 1778 | Level: 4
Vertice: 2268 | Pai: 3961 | Level: 4
Vertice: 2269 | Pai: 7173 | Level: 3
Vertice: 2270 | Pai: 6297 | Level: 2
Vertice: 2271 | Pai: 7692 | Level: 4
Vertice: 2272 | Pai: 4769 | Level: 4
Vertice: 2273 | Pai: 7917 | Level: 4
Vertice: 2274 | Pai: 6559 | Level: 4
Vertice: 2275 | Pai: 3303 | Level: 3
Vertice: 2276 | Pai: 1678 | Level: 3
Vertice: 2277 | Pai: 4282 | Level: 3
Vertice: 2278 | Pai: 1427 | Level: 3
Vertice: 2279 | Pai: 3303 | Level: 3
Vertice: 2280 | Pai: 5641 | Level: 4
Vertice: 2281 | Pai: 4672 | Level: 3
Vertice: 2282 | Pai: 3242 | Level: 4
Vertice: 2283 | Pai: 4396 | Level: 4
Vertice: 2284 | Pai: 8351 | Level: 4
Vertice: 2285 | Pai: 8117 | Level: 3
Vertice: 2286 | Pai: 9056 | Level: 4
Vertice: 2287 | Pai: 7663 | Level: 3
Vertice: 2288 | Pai: 3436 | Level: 4
Vertice: 2289 | Pai: 2045 | Level: 4
Vertice: 2290 | Pai: 8293 | Level: 3
Vertice: 2291 | Pai: 6837 | Level: 4
Vertice: 2292 | Pai: 6119 | Level: 3
Vertice: 2293 | Pai: 5663 | Level: 3
Vertice: 2294 | Pai: 6200 | Level: 3
Vertice: 2295 | Pai: 8523 | Level: 4
Vertice: 2296 | Pai: 8909 | Level: 3
Vertice: 2297 | Pai: 4160 | Level: 4
Vertice: 2298 | Pai: 7225 | Level: 4
Vertice: 2299 | Pai: 5982 | Level: 3
Vertice: 2300 | Pai: 4209 | Level: 4
Vertice: 2301 | Pai: 1708 | Level: 3
Vertice: 2302 | Pai: 5572 | Level: 3
Vertice: 2303 | Pai: 2 | Level: 1
Vertice: 2304 | Pai: 6201 | Level: 3
Vertice: 2305 | Pai: 2234 | Level: 3
Vertice: 2306 | Pai: 1051 | Level: 2
Vertice: 2307 | Pai: 1461 | Level: 3
Vertice: 2308 | Pai: 2996 | Level: 2
Vertice: 2309 | Pai: 9286 | Level: 4
Vertice: 2310 | Pai: 4056 | Level: 4
Vertice: 2311 | Pai: 5799 | Level: 3
Vertice: 2312 | Pai: 8150 | Level: 4
Vertice: 2313 | Pai: 7173 | Level: 3
Vertice: 2314 | Pai: 6947 | Level: 4
Vertice: 2315 | Pai: 6904 | Level: 3
Vertice: 2316 | Pai: 6143 | Level: 3
Vertice: 2317 | Pai: 5291 | Level: 3
Vertice: 2318 | Pai: 2556 | Level: 3
Vertice: 2319 | Pai: 3843 | Level: 4
Vertice: 2320 | Pai: 3644 | Level: 4
Vertice: 2321 | Pai: 1553 | Level: 3
Vertice: 2322 | Pai: 6460 | Level: 3
Vertice: 2323 | Pai: 5400 | Level: 4
Vertice: 2324 | Pai: 3178 | Level: 4
Vertice: 2325 | Pai: 6297 | Level: 2
Vertice: 2326 | Pai: 8147 | Level: 4
Vertice: 2327 | Pai: 6773 | Level: 3
Vertice: 2328 | Pai: 4264 | Level: 3
Vertice: 2329 | Pai: 6738 | Level: 3
Vertice: 2330 | Pai: 7848 | Level: 3
Vertice: 2331 | Pai: 6689 | Level: 3
Vertice: 2332 | Pai: 1162 | Level: 4
Vertice: 2333 | Pai: 4925 | Level: 3
Vertice: 2334 | Pai: 9709 | Level: 3
Vertice: 2335 | Pai: 2011 | Level: 3
Vertice: 2336 | Pai: 515 | Level: 4
Vertice: 2337 | Pai: 1268 | Level: 4
Vertice: 2338 | Pai: 3771 | Level: 2
Vertice: 2339 | Pai: 1995 | Level: 4
Vertice: 2340 | Pai: 8650 | Level: 3
Vertice: 2341 | Pai: 8935 | Level: 2
Vertice: 2342 | Pai: 2325 | Level: 3
Vertice: 2343 | Pai: 319 | Level: 4
Vertice: 2344 | Pai: 10 | Level: 3
Vertice: 2345 | Pai: 7560 | Level: 3
Vertice: 2346 | Pai: 7462 | Level: 3
Vertice: 2347 | Pai: 5130 | Level: 3
Vertice: 2348 | Pai: 6201 | Level: 3
Vertice: 2349 | Pai: 9130 | Level: 4
Vertice: 2350 | Pai: 3556 | Level: 2
Vertice: 2351 | Pai: 1510 | Level: 4
Vertice: 2352 | Pai: 3620 | Level: 4
Vertice: 2353 | Pai: 3365 | Level: 3
Vertice: 2354 | Pai: 338 | Level: 4
Vertice: 2355 | Pai: 2804 | Level: 3
Vertice: 2356 | Pai: 5578 | Level: 4
Vertice: 2357 | Pai: 5342 | Level: 3
Vertice: 2358 | Pai: 6794 | Level: 4
Vertice: 2359 | Pai: 2996 | Level: 2
Vertice: 2360 | Pai: 8302 | Level: 3
Vertice: 2361 | Pai: 7998 | Level: 3
Vertice: 2362 | Pai: 1740 | Level: 4
Vertice: 2363 | Pai: 3242 | Level: 4
Vertice: 2364 | Pai: 2495 | Level: 3
Vertice: 2365 | Pai: 2817 | Level: 3
Vertice: 2366 | Pai: 4197 | Level: 4
Vertice: 2367 | Pai: 504 | Level: 3
Vertice: 2368 | Pai: 3915 | Level: 3
Vertice: 2369 | Pai: 35 | Level: 4
Vertice: 2370 | Pai: 7243 | Level: 3
Vertice: 2371 | Pai: 3921 | Level: 4
Vertice: 2372 | Pai: 8026 | Level: 3
Vertice: 2373 | Pai: 6898 | Level: 4
Vertice: 2374 | Pai: 3994 | Level: 4
Vertice: 2375 | Pai: 229 | Level: 4
Vertice: 2376 | Pai: 8988 | Level: 3
Vertice: 2377 | Pai: 4671 | Level: 3
Vertice: 2378 | Pai: 3486 | Level: 3
Vertice: 2379 | Pai: 2958 | Level: 3
Vertice: 2380 | Pai: 6836 | Level: 3
Vertice: 2381 | Pai: 3330 | Level: 4
Vertice: 2382 | Pai: 1932 | Level: 4
Vertice: 2383 | Pai: 4996 | Level: 3
Vertice: 2384 | Pai: 681 | Level: 3
Vertice: 2385 | Pai: 6668 | Level: 4
Vertice: 2386 | Pai: 3941 | Level: 4
Vertice: 2387 | Pai: 7354 | Level: 4
Vertice: 2388 | Pai: 9626 | Level: 3
Vertice: 2389 | Pai: 3933 | Level: 4
Vertice: 2390 | Pai: 3307 | Level: 3
Vertice: 2391 | Pai: 4854 | Level: 4
Vertice: 2392 | Pai: 6862 | Level: 3
