Vertice: 1 | Pai: 7595 | Level: 4
Vertice: 8051 | Pai: 3303 | Level: 3
Vertice: 8052 | Pai: 8124 | Level: 3
Vertice: 8053 | Pai: 8920 | Level: 3
Vertice: 8054 | Pai: 7959 | Level: 3
Vertice: 8055 | Pai: 3945 | Level: 3
Vertice: 8056 | Pai: 979 | Level: 3
Vertice: 8057 | Pai: 2527 | Level: 4
Vertice: 8058 | Pai: 898 | Level: 3
Vertice: 8059 | Pai: 113 | Level: 4
Vertice: 8060 | Pai: 24 | Level: 4
Vertice: 8061 | Pai: 6514 | Level: 4
Vertice: 8062 | Pai: 8389 | Level: 4
Vertice: 8063 | Pai: 5366 | Level: 4
Vertice: 8064 | Pai: 3751 | Level: 3
Vertice: 8065 | Pai: 8544 | Level: 3
Vertice: 8066 | Pai: 7452 | Level: 4
Vertice: 8067 | Pai: 794 | Level: 3
Vertice: 8068 | Pai: 8344 | Level: 3
Vertice: 8069 | Pai: 2162 | Level: 4
Vertice: 8070 | Pai: 2476 | Level: 3
Vertice: 8071 | Pai: 5805 | Level: 3
Vertice: 8072 | Pai: 4292 | Level: 3
Vertice: 8073 | Pai: 9361 | Level: 4
Vertice: 8074 | Pai: 6112 | Level: 2
Vertice: 8075 | Pai: 2779 | Level: 2
Vertice: 8076 | Pai: 4429 | Level: 3
Vertice: 8077 | Pai: 3958 | Level: 3
Vertice: 8078 | Pai: 8185 | Level: 3
Vertice: 8079 | Pai: 9259 | Level: 3
Vertice: 8080 | Pai: 7662 | Level: 3
Vertice: 8081 | Pai: 1811 | Level: 3
Vertice: 8082 | Pai: 3384 | Level: 4
Vertice: 8083 | Pai: 4787 | Level: 4
Vertice: 8084 | Pai: 3255 | Level: 3
Vertice: 8085 | Pai: 3945 | Level: 3
Vertice: 8086 | Pai: 3816 | Level: 4
Vertice: 8087 | Pai: 8844 | Level: 3
Vertice: 8088 | Pai: 3943 | Level: 4
Vertice: 8089 | Pai: 8185 | Level: 3
Vertice: 8090 | Pai: 7813 | Level: 3
Vertice: 8091 | Pai: 3091 | Level: 4
Vertice: 8092 | Pai: 6215 | Level: 3
Vertice: 8093 | Pai: 3567 | Level: 4
Vertice: 8094 | Pai: 1072 | Level: 3
Vertice: 8095 | Pai: 4728 | Level: 3
Vertice: 8096 | Pai: 4485 | Level: 3
Vertice: 8097 | Pai: 1300 | Level: 3
Vertice: 8098 | Pai: 1395 | Level: 4
Vertice: 8099 | Pai: 7220 | Level: 3
Vertice: 8100 | Pai: 9146 | Level: 2
Vertice: 8101 | Pai: 1510 | Level: 3
Vertice: 8102 | Pai: 4640 | Level: 4
Vertice: 8103 | Pai: 7832 | Level: 3
Vertice: 8104 | Pai: 102 | Level: 4
Vertice: 8105 | Pai: 7685 | Level: 3
Vertice: 8106 | Pai: 3941 | Level: 3
Vertice: 8107 | Pai: 920 | Level: 2
Vertice: 8108 | Pai: 718 | Level: 3
Vertice: 8109 | Pai: 348 | Level: 3
Vertice: 8110 | Pai: 6691 | Level: 3
Vertice: 8111 | Pai: 4310 | Level: 3
Vertice: 8112 | Pai: 5956 | Level: 4
Vertice: 8113 | Pai: 8829 | Level: 3
Vertice: 8114 | Pai: 676 | Level: 3
Vertice: 8115 | Pai: 7371 | Level: 4
Vertice: 8116 | Pai: 2406 | Level: 4
Vertice: 8117 | Pai: 8344 | Level: 3
Vertice: 8118 | Pai: 1724 | Level: 3
Vertice: 8119 | Pai: 7299 | Level: 4
Vertice: 8120 | Pai: 7391 | Level: 4
Vertice: 8121 | Pai: 4385 | Level: 3
Vertice: 8122 | Pai: 2659 | Level: 3
Vertice: 8123 | Pai: 2860 | Level: 4
Vertice: 8124 | Pai: 3474 | Level: 2
Vertice: 8125 | Pai: 7299 | Level: 4
Vertice: 8126 | Pai: 8829 | Level: 3
Vertice: 8127 | Pai: 4910 | Level: 4
Vertice: 8128 | Pai: 4994 | Level: 3
Vertice: 8129 | Pai: 3501 | Level: 4
Vertice: 8130 | Pai: 7372 | Level: 3
Vertice: 8131 | Pai: 9323 | Level: 3
Vertice: 8132 | Pai: 8520 | Level: 4
Vertice: 8133 | Pai: 7052 | Level: 3
Vertice: 8134 | Pai: 843 | Level: 4
Vertice: 8135 | Pai: 6957 | Level: 4
Vertice: 8136 | Pai: 1565 | Level: 3
Vertice: 8137 | Pai: 3023 | Level: 4
Vertice: 8138 | Pai: 1909 | Level: 2
Vertice: 8139 | Pai: 1729 | Level: 3
Vertice: 8140 | Pai: 9395 | Level: 3
Vertice: 8141 | Pai: 5928 | Level: 4
Vertice: 8142 | Pai: 4994 | Level: 3
Vertice: 8143 | Pai: 9395 | Level: 3
Vertice: 8144 | Pai: 8879 | Level: 4
Vertice: 8145 | Pai: 4429 | Level: 3
Vertice: 8146 | Pai: 4255 | Level: 3
Vertice: 8147 | Pai: 2326 | Level: 4
Vertice: 8148 | Pai: 1300 | Level: 3
Vertice: 8149 | Pai: 2762 | Level: 3
Vertice: 8150 | Pai: 7951 | Level: 3
Vertice: 8151 | Pai: 1510 | Level: 3
Vertice: 8152 | Pai: 9310 | Level: 4
Vertice: 8153 | Pai: 1389 | Level: 4
Vertice: 8154 | Pai: 5998 | Level: 4
Vertice: 8155 | Pai: 8810 | Level: 3
Vertice: 8156 | Pai: 2844 | Level: 3
Vertice: 8157 | Pai: 1863 | Level: 4
Vertice: 8158 | Pai: 4728 | Level: 3
Vertice: 8159 | Pai: 2109 | Level: 3
Vertice: 8160 | Pai: 9395 | Level: 3
Vertice: 8161 | Pai: 819 | Level: 4
Vertice: 8162 | Pai: 5928 | Level: 4
Vertice: 8163 | Pai: 3770 | Level: 4
Vertice: 8164 | Pai: 2938 | Level: 3
Vertice: 8165 | Pai: 7344 | Level: 3
Vertice: 8166 | Pai: 2798 | Level: 3
Vertice: 8167 | Pai: 9933 | Level: 4
Vertice: 8168 | Pai: 613 | Level: 3
Vertice: 8169 | Pai: 8546 | Level: 4
Vertice: 8170 | Pai: 8138 | Level: 3
Vertice: 8171 | Pai: 3377 | Level: 3
Vertice: 8172 | Pai: 5975 | Level: 4
Vertice: 8173 | Pai: 7609 | Level: 4
Vertice: 8174 | Pai: 843 | Level: 4
Vertice: 8175 | Pai: 1300 | Level: 3
Vertice: 8176 | Pai: 7964 | Level: 3
Vertice: 8177 | Pai: 9495 | Level: 3
Vertice: 8178 | Pai: 1884 | Level: 3
Vertice: 8179 | Pai: 3336 | Level: 3
Vertice: 8180 | Pai: 9554 | Level: 3
Vertice: 8181 | Pai: 3003 | Level: 3
Vertice: 8182 | Pai: 678 | Level: 3
Vertice: 8183 | Pai: 9800 | Level: 4
Vertice: 8184 | Pai: 6082 | Level: 3
Vertice: 8185 | Pai: 9349 | Level: 2
Vertice: 8186 | Pai: 7703 | Level: 3
Vertice: 8187 | Pai: 2625 | Level: 4
Vertice: 8188 | Pai: 5303 | Level: 4
Vertice: 8189 | Pai: 3941 | Level: 3
Vertice: 8190 | Pai: 1245 | Level: 4
Vertice: 8191 | Pai: 9395 | Level: 3
Vertice: 8192 | Pai: 7393 | Level: 3
Vertice: 8193 | Pai: 3779 | Level: 4
Vertice: 8194 | Pai: 7951 | Level: 3
Vertice: 8195 | Pai: 6230 | Level: 3
Vertice: 8196 | Pai: 4397 | Level: 2
Vertice: 8197 | Pai: 3428 | Level: 4
Vertice: 8198 | Pai: 481 | Level: 3
Vertice: 8199 | Pai: 3289 | Level: 3
Vertice: 8200 | Pai: 6127 | Level: 4
Vertice: 8201 | Pai: 8312 | Level: 3
Vertice: 8202 | Pai: 3604 | Level: 3
Vertice: 8203 | Pai: 2080 | Level: 4
Vertice: 8204 | Pai: 4115 | Level: 4
Vertice: 8205 | Pai: 7231 | Level: 3
Vertice: 8206 | Pai: 684 | Level: 4
Vertice: 8207 | Pai: 4534 | Level: 3
Vertice: 8208 | Pai: 3920 | Level: 3
Vertice: 8209 | Pai: 3377 | Level: 3
Vertice: 8210 | Pai: 9941 | Level: 3
Vertice: 8211 | Pai: 4270 | Level: 4
Vertice: 8212 | Pai: 9609 | Level: 3
Vertice: 8213 | Pai: 4669 | Level: 3
Vertice: 8214 | Pai: 2027 | Level: 3
Vertice: 8215 | Pai: 8138 | Level: 3
Vertice: 8216 | Pai: 8028 | Level: 4
Vertice: 8217 | Pai: 7391 | Level: 4
Vertice: 8218 | Pai: 6062 | Level: 3
Vertice: 8219 | Pai: 6019 | Level: 4
Vertice: 8220 | Pai: 6929 | Level: 3
Vertice: 8221 | Pai: 5103 | Level: 4
Vertice: 8222 | Pai: 979 | Level: 3
Vertice: 8223 | Pai: 6406 | Level: 4
Vertice: 8224 | Pai: 8721 | Level: 4
Vertice: 8225 | Pai: 8418 | Level: 3
Vertice: 8226 | Pai: 940 | Level: 4
Vertice: 8227 | Pai: 568 | Level: 3
Vertice: 8228 | Pai: 5986 | Level: 4
Vertice: 8229 | Pai: 6532 | Level: 3
Vertice: 8230 | Pai: 3505 | Level: 3
Vertice: 8231 | Pai: 6381 | Level: 3
Vertice: 8232 | Pai: 3875 | Level: 4
Vertice: 8233 | Pai: 4201 | Level: 3
Vertice: 8234 | Pai: 162 | Level: 3
Vertice: 8235 | Pai: 2083 | Level: 4
Vertice: 8236 | Pai: 2020 | Level: 4
Vertice: 8237 | Pai: 2253 | Level: 3
Vertice: 8238 | Pai: 2619 | Level: 4
Vertice: 8239 | Pai: 5948 | Level: 3
Vertice: 8240 | Pai: 239 | Level: 4
Vertice: 8241 | Pai: 9724 | Level: 4
Vertice: 8242 | Pai: 4160 | Level: 3
Vertice: 8243 | Pai: 2136 | Level: 3
Vertice: 8244 | Pai: 7563 | Level: 3
Vertice: 8245 | Pai: 2237 | Level: 4
Vertice: 8246 | Pai: 37 | Level: 4
Vertice: 8247 | Pai: 8603 | Level: 3
Vertice: 8248 | Pai: 1017 | Level: 4
Vertice: 8249 | Pai: 6317 | Level: 4
Vertice: 8250 | Pai: 9361 | Level: 4
Vertice: 8251 | Pai: 2895 | Level: 4
Vertice: 8252 | Pai: 8209 | Level: 4
Vertice: 8253 | Pai: 6110 | Level: 3
Vertice: 8254 | Pai: 3983 | Level: 3
Vertice: 8255 | Pai: 1108 | Level: 3
Vertice: 8256 | Pai: 9082 | Level: 4
Vertice: 8257 | Pai: 4810 | Level: 4
Vertice: 8258 | Pai: 2633 | Level: 4
Vertice: 8259 | Pai: 7458 | Level: 4
Vertice: 8260 | Pai: 2771 | Level: 3
Vertice: 8261 | Pai: 6649 | Level: 4
Vertice: 8262 | Pai: 1608 | Level: 4
Vertice: 8263 | Pai: 7127 | Level: 4
Vertice: 8264 | Pai: 4485 | Level: 3
Vertice: 8265 | Pai: 1510 | Level: 3
Vertice: 8266 | Pai: 6012 | Level: 3
Vertice: 8267 | Pai: 6546 | Level: 3
Vertice: 8268 | Pai: 5062 | Level: 4
Vertice: 8269 | Pai: 8374 | Level: 3
Vertice: 8270 | Pai: 4813 | Level: 3
Vertice: 8271 | Pai: 5060 | Level: 4
Vertice: 8272 | Pai: 5474 | Level: 4
Vertice: 8273 | Pai: 4397 | Level: 2
Vertice: 8274 | Pai: 8500 | Level: 4
Vertice: 8275 | Pai: 1432 | Level: 4
Vertice: 8276 | Pai: 4165 | Level: 3
Vertice: 8277 | Pai: 2440 | Level: 3
Vertice: 8278 | Pai: 4885 | Level: 4
Vertice: 8279 | Pai: 9801 | Level: 4
Vertice: 8280 | Pai: 3853 | Level: 2
Vertice: 8281 | Pai: 5703 | Level: 3
Vertice: 8282 | Pai: 8739 | Level: 3
Vertice: 8283 | Pai: 2621 | Level: 4
Vertice: 8284 | Pai: 5060 | Level: 4
Vertice: 8285 | Pai: 244 | Level: 3
Vertice: 8286 | Pai: 2308 | Level: 4
Vertice: 8287 | Pai: 979 | Level: 3
Vertice: 8288 | Pai: 212 | Level: 3
Vertice: 8289 | Pai: 3604 | Level: 3
Vertice: 8290 | Pai: 7163 | Level: 3
Vertice: 8291 | Pai: 3012 | Level: 3
Vertice: 8292 | Pai: 8843 | Level: 3
Vertice: 8293 | Pai: 7832 | Level: 3
Vertice: 8294 | Pai: 15 | Level: 3
Vertice: 8295 | Pai: 1511 | Level: 3
Vertice: 8296 | Pai: 7785 | Level: 3
Vertice: 8297 | Pai: 6428 | Level: 3
Vertice: 8298 | Pai: 6929 | Level: 3
Vertice: 8299 | Pai: 6902 | Level: 3
Vertice: 8300 | Pai: 6378 | Level: 3
Vertice: 8301 | Pai: 2705 | Level: 4
Vertice: 8302 | Pai: 9932 | Level: 4
Vertice: 8303 | Pai: 1811 | Level: 3
Vertice: 8304 | Pai: 2659 | Level: 3
Vertice: 8305 | Pai: 2844 | Level: 3
Vertice: 8306 | Pai: 2771 | Level: 3
Vertice: 8307 | Pai: 7199 | Level: 4
Vertice: 8308 | Pai: 2875 | Level: 3
Vertice: 8309 | Pai: 3100 | Level: 4
Vertice: 8310 | Pai: 4108 | Level: 3
Vertice: 8311 | Pai: 8707 | Level: 3
Vertice: 8312 | Pai: 356 | Level: 2
Vertice: 8313 | Pai: 2081 | Level: 3
Vertice: 8314 | Pai: 4978 | Level: 3
Vertice: 8315 | Pai: 5164 | Level: 4
Vertice: 8316 | Pai: 4689 | Level: 2
Vertice: 8317 | Pai: 1082 | Level: 3
Vertice: 8318 | Pai: 3081 | Level: 3
Vertice: 8319 | Pai: 1695 | Level: 4
Vertice: 8320 | Pai: 3772 | Level: 3
Vertice: 8321 | Pai: 1331 | Level: 4
Vertice: 8322 | Pai: 2261 | Level: 3
Vertice: 8323 | Pai: 8273 | Level: 3
Vertice: 8324 | Pai: 7542 | Level: 3
Vertice: 8325 | Pai: 756 | Level: 3
Vertice: 8326 | Pai: 8823 | Level: 4
Vertice: 8327 | Pai: 2511 | Level: 3
Vertice: 8328 | Pai: 2410 | Level: 3
Vertice: 8329 | Pai: 2087 | Level: 3
Vertice: 8330 | Pai: 2481 | Level: 4
Vertice: 8331 | Pai: 991 | Level: 3
Vertice: 8332 | Pai: 4023 | Level: 3
Vertice: 8333 | Pai: 242 | Level: 3
Vertice: 8334 | Pai: 2081 | Level: 3
Vertice: 8335 | Pai: 7527 | Level: 3
Vertice: 8336 | Pai: 3839 | Level: 4
Vertice: 8337 | Pai: 2619 | Level: 4
Vertice: 8338 | Pai: 3474 | Level: 2
Vertice: 8339 | Pai: 6023 | Level: 4
Vertice: 8340 | Pai: 1300 | Level: 3
Vertice: 8341 | Pai: 3037 | Level: 3
Vertice: 8342 | Pai: 3275 | Level: 4
Vertice: 8343 | Pai: 360 | Level: 3
Vertice: 8344 | Pai: 920 | Level: 2
Vertice: 8345 | Pai: 1547 | Level: 3
Vertice: 8346 | Pai: 9240 | Level: 4
Vertice: 8347 | Pai: 2922 | Level: 4
Vertice: 8348 | Pai: 4805 | Level: 2
Vertice: 8349 | Pai: 4669 | Level: 3
Vertice: 8350 | Pai: 5824 | Level: 4
Vertice: 8351 | Pai: 1862 | Level: 3
Vertice: 8352 | Pai: 1372 | Level: 4
Vertice: 8353 | Pai: 2020 | Level: 4
Vertice: 8354 | Pai: 7163 | Level: 3
Vertice: 8355 | Pai: 6630 | Level: 3
Vertice: 8356 | Pai: 9275 | Level: 4
Vertice: 8357 | Pai: 4405 | Level: 3
Vertice: 8358 | Pai: 4133 | Level: 3
Vertice: 8359 | Pai: 244 | Level: 3
Vertice: 8360 | Pai: 5856 | Level: 3
Vertice: 8361 | Pai: 3527 | Level: 3
Vertice: 8362 | Pai: 9511 | Level: 3
Vertice: 8363 | Pai: 6077 | Level: 4
Vertice: 8364 | Pai: 4725 | Level: 3
Vertice: 8365 | Pai: 5853 | Level: 4
Vertice: 8366 | Pai: 3189 | Level: 3
Vertice: 8367 | Pai: 6428 | Level: 3
Vertice: 8368 | Pai: 3751 | Level: 3
Vertice: 8369 | Pai: 7220 | Level: 3
Vertice: 8370 | Pai: 4828 | Level: 4
Vertice: 8371 | Pai: 4918 | Level: 4
Vertice: 8372 | Pai: 4503 | Level: 3
Vertice: 8373 | Pai: 1606 | Level: 3
Vertice: 8374 | Pai: 6112 | Level: 2
Vertice: 8375 | Pai: 766 | Level: 3
Vertice: 8376 | Pai: 3417 | Level: 4
Vertice: 8377 | Pai: 3913 | Level: 4
Vertice: 8378 | Pai: 68 | Level: 4
Vertice: 8379 | Pai: 2917 | Level: 3
Vertice: 8380 | Pai: 568 | Level: 3
Vertice: 8381 | Pai: 3195 | Level: 3
Vertice: 8382 | Pai: 5967 | Level: 4
Vertice: 8383 | Pai: 3319 | Level: 4
Vertice: 8384 | Pai: 1350 | Level: 4
Vertice: 8385 | Pai: 1249 | Level: 4
Vertice: 8386 | Pai: 7815 | Level: 3
Vertice: 8387 | Pai: 4813 | Level: 3
Vertice: 8388 | Pai: 5508 | Level: 3
Vertice: 8389 | Pai: 1510 | Level: 3
Vertice: 8390 | Pai: 4046 | Level: 4
Vertice: 8391 | Pai: 1510 | Level: 3
Vertice: 8392 | Pai: 2201 | Level: 3
Vertice: 8393 | Pai: 7645 | Level: 3
Vertice: 8394 | Pai: 1332 | Level: 3
Vertice: 8395 | Pai: 4160 | Level: 3
Vertice: 8396 | Pai: 8579 | Level: 3
Vertice: 8397 | Pai: 4405 | Level: 3
Vertice: 8398 | Pai: 3264 | Level: 4
Vertice: 8399 | Pai: 3751 | Level: 3
Vertice: 8400 | Pai: 7785 | Level: 3
Vertice: 8401 | Pai: 2762 | Level: 3
Vertice: 8402 | Pai: 3277 | Level: 4
Vertice: 8403 | Pai: 1902 | Level: 3
Vertice: 8404 | Pai: 1009 | Level: 3
Vertice: 8405 | Pai: 5510 | Level: 2
Vertice: 8406 | Pai: 1604 | Level: 4
Vertice: 8407 | Pai: 9116 | Level: 4
Vertice: 8408 | Pai: 2237 | Level: 4
Vertice: 8409 | Pai: 7498 | Level: 4
Vertice: 8410 | Pai: 2274 | Level: 3
Vertice: 8411 | Pai: 3580 | Level: 4
Vertice: 8412 | Pai: 7452 | Level: 4
Vertice: 8413 | Pai: 8405 | Level: 3
Vertice: 8414 | Pai: 4679 | Level: 4
Vertice: 8415 | Pai: 6294 | Level: 4
Vertice: 8416 | Pai: 3195 | Level: 3
Vertice: 8417 | Pai: 7950 | Level: 4
Vertice: 8418 | Pai: 9349 | Level: 2
Vertice: 8419 | Pai: 6280 | Level: 4
Vertice: 8420 | Pai: 3708 | Level: 3
Vertice: 8421 | Pai: 3412 | Level: 3
Vertice: 8422 | Pai: 108 | Level: 4
Vertice: 8423 | Pai: 6124 | Level: 3
Vertice: 8424 | Pai: 9370 | Level: 3
Vertice: 8425 | Pai: 9567 | Level: 4
Vertice: 8426 | Pai: 3242 | Level: 4
Vertice: 8427 | Pai: 104 | Level: 4
Vertice: 8428 | Pai: 7815 | Level: 3
Vertice: 8429 | Pai: 4292 | Level: 3
Vertice: 8430 | Pai: 7244 | Level: 4
Vertice: 8431 | Pai: 4009 | Level: 3
Vertice: 8432 | Pai: 3003 | Level: 3
Vertice: 8433 | Pai: 7263 | Level: 3
Vertice: 8434 | Pai: 558 | Level: 4
Vertice: 8435 | Pai: 8822 | Level: 3
Vertice: 8436 | Pai: 3275 | Level: 4
Vertice: 8437 | Pai: 2701 | Level: 4
Vertice: 8438 | Pai: 814 | Level: 4
Vertice: 8439 | Pai: 8227 | Level: 4
Vertice: 8440 | Pai: 212 | Level: 3
Vertice: 8441 | Pai: 5088 | Level: 3
Vertice: 8442 | Pai: 6217 | Level: 4
Vertice: 8443 | Pai: 2035 | Level: 4
Vertice: 8444 | Pai: 2712 | Level: 4
Vertice: 8445 | Pai: 5844 | Level: 3
Vertice: 8446 | Pai: 3131 | Level: 3
Vertice: 8447 | Pai: 4298 | Level: 3
Vertice: 8448 | Pai: 8280 | Level: 3
Vertice: 8449 | Pai: 4285 | Level: 3
Vertice: 8450 | Pai: 5856 | Level: 3
Vertice: 8451 | Pai: 7832 | Level: 3
Vertice: 8452 | Pai: 8711 | Level: 3
Vertice: 8453 | Pai: 4048 | Level: 3
Vertice: 8454 | Pai: 4305 | Level: 3
Vertice: 8455 | Pai: 2429 | Level: 4
Vertice: 8456 | Pai: 8338 | Level: 3
Vertice: 8457 | Pai: 9847 | Level: 4
Vertice: 8458 | Pai: 646 | Level: 4
Vertice: 8459 | Pai: 7396 | Level: 3
Vertice: 8460 | Pai: 5075 | Level: 4
Vertice: 8461 | Pai: 7546 | Level: 3
Vertice: 8462 | Pai: 7317 | Level: 3
Vertice: 8463 | Pai: 3012 | Level: 3
Vertice: 8464 | Pai: 9148 | Level: 3
Vertice: 8465 | Pai: 5877 | Level: 4
Vertice: 8466 | Pai: 4048 | Level: 3
Vertice: 8467 | Pai: 1706 | Level: 4
Vertice: 8468 | Pai: 9287 | Level: 4
Vertice: 8469 | Pai: 5103 | Level: 4
Vertice: 8470 | Pai: 2845 | Level: 4
Vertice: 8471 | Pai: 4405 | Level: 3
Vertice: 8472 | Pai: 4673 | Level: 3
Vertice: 8473 | Pai: 2569 | Level: 3
Vertice: 8474 | Pai: 4936 | Level: 3
Vertice: 8475 | Pai: 4201 | Level: 3
Vertice: 8476 | Pai: 6378 | Level: 3
Vertice: 8477 | Pai: 1009 | Level: 3
Vertice: 8478 | Pai: 8017 | Level: 4
Vertice: 8479 | Pai: 2779 | Level: 2
Vertice: 8480 | Pai: 6012 | Level: 3
Vertice: 8481 | Pai: 5500 | Level: 3
Vertice: 8482 | Pai: 7832 | Level: 3
Vertice: 8483 | Pai: 3280 | Level: 3
Vertice: 8484 | Pai: 8185 | Level: 3
Vertice: 8485 | Pai: 3940 | Level: 3
Vertice: 8486 | Pai: 2653 | Level: 3
Vertice: 8487 | Pai: 4160 | Level: 3
Vertice: 8488 | Pai: 8025 | Level: 4
Vertice: 8489 | Pai: 1187 | Level: 3
Vertice: 8490 | Pai: 3690 | Level: 4
Vertice: 8491 | Pai: 2860 | Level: 4
Vertice: 8492 | Pai: 9725 | Level: 4
Vertice: 8493 | Pai: 3787 | Level: 3
Vertice: 8494 | Pai: 7884 | Level: 3
Vertice: 8495 | Pai: 718 | Level: 3
Vertice: 8496 | Pai: 5412 | Level: 4
Vertice: 8497 | Pai: 6683 | Level: 3
Vertice: 8498 | Pai: 3 | Level: 1
Vertice: 8499 | Pai: 3798 | Level: 4
Vertice: 8500 | Pai: 7396 | Level: 3
Vertice: 8501 | Pai: 3875 | Level: 4
Vertice: 8502 | Pai: 7263 | Level: 3
Vertice: 8503 | Pai: 6902 | Level: 3
Vertice: 8504 | Pai: 7445 | Level: 3
Vertice: 8505 | Pai: 6110 | Level: 3
Vertice: 8506 | Pai: 3687 | Level: 3
Vertice: 8507 | Pai: 5246 | Level: 3
Vertice: 8508 | Pai: 2826 | Level: 4
Vertice: 8509 | Pai: 3412 | Level: 3
Vertice: 8510 | Pai: 6230 | Level: 3
Vertice: 8511 | Pai: 2653 | Level: 3
Vertice: 8512 | Pai: 1350 | Level: 4
Vertice: 8513 | Pai: 1794 | Level: 3
Vertice: 8514 | Pai: 3388 | Level: 3
Vertice: 8515 | Pai: 5960 | Level: 3
Vertice: 8516 | Pai: 7884 | Level: 3
Vertice: 8517 | Pai: 8557 | Level: 4
Vertice: 8518 | Pai: 6514 | Level: 4
Vertice: 8519 | Pai: 6701 | Level: 2
Vertice: 8520 | Pai: 3978 | Level: 3
Vertice: 8521 | Pai: 6692 | Level: 3
Vertice: 8522 | Pai: 3012 | Level: 3
Vertice: 8523 | Pai: 4745 | Level: 4
Vertice: 8524 | Pai: 8450 | Level: 4
Vertice: 8525 | Pai: 3377 | Level: 3
Vertice: 8526 | Pai: 3916 | Level: 4
Vertice: 8527 | Pai: 8920 | Level: 3
Vertice: 8528 | Pai: 4285 | Level: 3
Vertice: 8529 | Pai: 2261 | Level: 3
Vertice: 8530 | Pai: 6683 | Level: 3
Vertice: 8531 | Pai: 9299 | Level: 3
Vertice: 8532 | Pai: 2274 | Level: 3
Vertice: 8533 | Pai: 7867 | Level: 4
Vertice: 8534 | Pai: 2171 | Level: 4
Vertice: 8535 | Pai: 5676 | Level: 3
Vertice: 8536 | Pai: 7782 | Level: 3
Vertice: 8537 | Pai: 5854 | Level: 4
Vertice: 8538 | Pai: 7634 | Level: 3
Vertice: 8539 | Pai: 7706 | Level: 3
Vertice: 8540 | Pai: 220 | Level: 3
Vertice: 8541 | Pai: 2732 | Level: 3
Vertice: 8542 | Pai: 8950 | Level: 3
Vertice: 8543 | Pai: 4255 | Level: 3
Vertice: 8544 | Pai: 356 | Level: 2
Vertice: 8545 | Pai: 839 | Level: 3
Vertice: 8546 | Pai: 8124 | Level: 3
Vertice: 8547 | Pai: 8456 | Level: 4
Vertice: 8548 | Pai: 120 | Level: 3
Vertice: 8549 | Pai: 7559 | Level: 4
Vertice: 8550 | Pai: 6428 | Level: 3
Vertice: 8551 | Pai: 5088 | Level: 3
Vertice: 8552 | Pai: 7127 | Level: 4
Vertice: 8553 | Pai: 7452 | Level: 4
Vertice: 8554 | Pai: 2339 | Level: 4
Vertice: 8555 | Pai: 6058 | Level: 3
Vertice: 8556 | Pai: 2261 | Level: 3
Vertice: 8557 | Pai: 3260 | Level: 3
Vertice: 8558 | Pai: 2060 | Level: 4
Vertice: 8559 | Pai: 1571 | Level: 3
Vertice: 8560 | Pai: 9723 | Level: 3
Vertice: 8561 | Pai: 6044 | Level: 4
Vertice: 8562 | Pai: 5609 | Level: 4
Vertice: 8563 | Pai: 5783 | Level: 3
Vertice: 8564 | Pai: 2136 | Level: 3
Vertice: 8565 | Pai: 4978 | Level: 3
Vertice: 8566 | Pai: 646 | Level: 4
Vertice: 8567 | Pai: 97 | Level: 4
Vertice: 8568 | Pai: 220 | Level: 3
Vertice: 8569 | Pai: 8138 | Level: 3
Vertice: 8570 | Pai: 1106 | Level: 3
Vertice: 8571 | Pai: 1455 | Level: 3
Vertice: 8572 | Pai: 5087 | Level: 4
Vertice: 8573 | Pai: 5783 | Level: 3
Vertice: 8574 | Pai: 5826 | Level: 4
Vertice: 8575 | Pai: 7976 | Level: 3
Vertice: 8576 | Pai: 5906 | Level: 3
Vertice: 8577 | Pai: 6149 | Level: 4
Vertice: 8578 | Pai: 8214 | Level: 4
Vertice: 8579 | Pai: 7994 | Level: 2
Vertice: 8580 | Pai: 4804 | Level: 4
Vertice: 8581 | Pai: 6922 | Level: 4
Vertice: 8582 | Pai: 6094 | Level: 4
Vertice: 8583 | Pai: 6933 | Level: 4
Vertice: 8584 | Pai: 8879 | Level: 4
Vertice: 8585 | Pai: 9783 | Level: 4
Vertice: 8586 | Pai: 7075 | Level: 3
Vertice: 8587 | Pai: 3901 | Level: 3
Vertice: 8588 | Pai: 2899 | Level: 3
Vertice: 8589 | Pai: 108 | Level: 4
Vertice: 8590 | Pai: 6225 | Level: 4
Vertice: 8591 | Pai: 6372 | Level: 3
Vertice: 8592 | Pai: 4201 | Level: 3
Vertice: 8593 | Pai: 2779 | Level: 2
Vertice: 8594 | Pai: 2607 | Level: 4
Vertice: 8595 | Pai: 9429 | Level: 4
Vertice: 8596 | Pai: 7916 | Level: 4
Vertice: 8597 | Pai: 9920 | Level: 3
Vertice: 8598 | Pai: 2509 | Level: 4
Vertice: 8599 | Pai: 9481 | Level: 4
Vertice: 8600 | Pai: 2701 | Level: 4
Vertice: 8601 | Pai: 707 | Level: 4
Vertice: 8602 | Pai: 7736 | Level: 4
Vertice: 8603 | Pai: 7994 | Level: 2
Vertice: 8604 | Pai: 824 | Level: 3
Vertice: 8605 | Pai: 4089 | Level: 3
Vertice: 8606 | Pai: 9941 | Level: 3
Vertice: 8607 | Pai: 1752 | Level: 4
Vertice: 8608 | Pai: 5873 | Level: 4
Vertice: 8609 | Pai: 4429 | Level: 3
Vertice: 8610 | Pai: 2486 | Level: 4
Vertice: 8611 | Pai: 7396 | Level: 3
